timestamp,oxygen_saturation_by_minute
2022-06-06 06:49:17+02:00,91.6
2022-06-06 06:50:18+02:00,91.3
2022-06-06 06:51:18+02:00,90.7
2022-06-06 06:52:18+02:00,90.9
2022-06-06 06:53:18+02:00,90.5
2022-06-06 06:54:18+02:00,91.8
2022-06-06 06:55:18+02:00,92.3
2022-06-06 06:56:18+02:00,50.0
2022-06-06 06:57:18+02:00,92.4
2022-06-06 06:58:19+02:00,93.3
2022-06-06 06:59:19+02:00,93.9
2022-06-06 07:00:19+02:00,94.2
2022-06-06 07:01:19+02:00,94.1
2022-06-06 07:02:19+02:00,50.0
2022-06-06 07:03:19+02:00,50.0
2022-06-06 07:04:19+02:00,50.0
2022-06-06 07:05:20+02:00,50.0
2022-06-06 07:06:20+02:00,50.0
2022-06-06 07:07:20+02:00,93.8
2022-06-06 07:08:20+02:00,93.1
2022-06-06 07:09:20+02:00,92.9
2022-06-06 07:10:20+02:00,93.2
2022-06-06 07:11:20+02:00,93.0
2022-06-06 07:12:21+02:00,92.8
2022-06-06 07:13:21+02:00,92.7
2022-06-06 07:14:21+02:00,92.4
2022-06-06 07:15:21+02:00,92.8
2022-06-06 07:16:21+02:00,92.7
2022-06-06 07:17:21+02:00,92.7
2022-06-06 07:18:22+02:00,92.5
2022-06-06 07:19:22+02:00,92.4
2022-06-06 07:20:22+02:00,92.4
2022-06-06 07:21:22+02:00,92.6
2022-06-06 07:22:22+02:00,92.6
2022-06-06 07:23:22+02:00,92.8
2022-06-06 07:24:22+02:00,50.0
2022-06-06 07:25:23+02:00,93.1
2022-06-06 07:26:23+02:00,93.4
2022-06-06 07:27:23+02:00,93.7
2022-06-06 07:28:23+02:00,93.9
2022-06-06 07:29:23+02:00,94.0
2022-06-06 07:30:23+02:00,93.7
2022-06-06 07:31:24+02:00,93.7
2022-06-06 07:32:24+02:00,94.1
2022-06-06 07:33:24+02:00,92.8
2022-06-06 07:34:24+02:00,92.2
2022-06-06 07:35:24+02:00,50.0
2022-06-06 07:36:24+02:00,91.9
2022-06-06 07:37:24+02:00,92.6
2022-06-06 07:38:25+02:00,92.9
2022-06-06 07:39:25+02:00,93.5
2022-06-06 07:40:25+02:00,94.0
2022-06-06 07:41:25+02:00,94.4
2022-06-06 07:42:25+02:00,94.6
2022-06-06 07:43:25+02:00,50.0
2022-06-06 07:44:25+02:00,94.9
2022-06-06 07:45:25+02:00,95.2
2022-06-06 07:46:26+02:00,50.0
2022-06-06 07:47:26+02:00,95.1
2022-06-06 07:48:26+02:00,93.3
2022-06-06 07:49:26+02:00,92.2
2022-06-06 07:50:26+02:00,92.6
2022-06-06 07:51:26+02:00,92.7
2022-06-06 07:52:27+02:00,93.3
2022-06-06 07:53:27+02:00,93.7
2022-06-06 07:54:27+02:00,94.3
2022-06-06 07:55:27+02:00,94.0
2022-06-06 07:56:27+02:00,93.9
2022-06-06 07:57:27+02:00,93.9
2022-06-06 07:58:27+02:00,50.0
2022-06-06 07:59:27+02:00,93.9
2022-06-06 08:00:28+02:00,94.4
2022-06-06 08:01:28+02:00,94.6
2022-06-06 08:02:28+02:00,94.4
2022-06-06 08:03:28+02:00,94.2
2022-06-06 08:04:28+02:00,94.2
2022-06-06 08:05:28+02:00,94.1
2022-06-06 08:06:29+02:00,94.1
2022-06-06 08:07:29+02:00,94.2
2022-06-06 08:08:29+02:00,94.0
2022-06-06 08:09:29+02:00,94.0
2022-06-06 08:10:29+02:00,94.1
2022-06-06 08:11:29+02:00,93.3
2022-06-06 08:12:29+02:00,50.0
2022-06-06 08:13:30+02:00,50.0
2022-06-06 08:14:30+02:00,50.0
2022-06-06 08:15:30+02:00,93.5
2022-06-06 08:16:30+02:00,95.0
2022-06-06 08:17:30+02:00,95.6
2022-06-06 08:18:30+02:00,50.0
2022-06-06 08:19:30+02:00,50.0
2022-06-06 08:20:31+02:00,50.0
2022-06-06 08:21:31+02:00,50.0
2022-06-06 08:22:31+02:00,50.0
2022-06-06 08:23:31+02:00,50.0
2022-06-06 08:24:31+02:00,50.0
2022-06-06 08:25:31+02:00,50.0
2022-06-06 08:26:31+02:00,50.0
2022-06-06 08:27:31+02:00,50.0
2022-06-06 08:28:32+02:00,50.0
2022-06-06 08:29:32+02:00,50.0
2022-06-06 08:30:32+02:00,50.0
2022-06-06 08:31:32+02:00,50.0
2022-06-06 08:32:32+02:00,50.0
2022-06-06 08:33:32+02:00,50.0
2022-06-06 08:34:33+02:00,50.0
2022-06-06 08:35:33+02:00,50.0
2022-06-06 08:36:33+02:00,50.0
2022-06-06 08:37:33+02:00,50.0
2022-06-06 08:38:33+02:00,50.0
2022-06-06 08:39:33+02:00,50.0
2022-06-06 08:40:33+02:00,50.0
2022-06-06 08:41:33+02:00,50.0
2022-06-06 08:42:34+02:00,50.0
2022-06-06 08:43:34+02:00,50.0
2022-06-06 08:44:34+02:00,50.0
2022-06-06 08:45:34+02:00,50.0
2022-06-06 08:46:34+02:00,50.0
2022-06-06 08:47:34+02:00,50.0
2022-06-06 08:48:35+02:00,50.0
2022-06-06 08:49:35+02:00,50.0
2022-06-06 08:50:35+02:00,50.0
2022-06-07 00:43:30+02:00,85.0
2022-06-07 00:44:30+02:00,85.4
2022-06-07 00:45:30+02:00,85.9
2022-06-07 00:46:30+02:00,86.2
2022-06-07 00:47:30+02:00,86.7
2022-06-07 00:48:30+02:00,86.8
2022-06-07 00:49:30+02:00,86.8
2022-06-07 00:50:30+02:00,87.5
2022-06-07 00:51:30+02:00,87.9
2022-06-07 00:52:30+02:00,87.9
2022-06-07 00:53:30+02:00,87.8
2022-06-07 00:54:30+02:00,87.7
2022-06-07 00:55:31+02:00,87.9
2022-06-07 00:56:31+02:00,87.9
2022-06-07 00:57:31+02:00,88.0
2022-06-07 00:58:31+02:00,88.1
2022-06-07 00:59:31+02:00,88.4
2022-06-07 01:00:31+02:00,88.0
2022-06-07 01:01:31+02:00,88.2
2022-06-07 01:02:32+02:00,88.1
2022-06-07 01:03:32+02:00,88.0
2022-06-07 01:04:32+02:00,88.2
2022-06-07 01:05:32+02:00,88.1
2022-06-07 01:06:32+02:00,88.6
2022-06-07 01:07:32+02:00,88.4
2022-06-07 01:08:32+02:00,88.4
2022-06-07 01:09:32+02:00,88.4
2022-06-07 01:10:33+02:00,88.2
2022-06-07 01:11:33+02:00,88.3
2022-06-07 01:12:33+02:00,88.4
2022-06-07 01:13:33+02:00,88.8
2022-06-07 01:14:33+02:00,88.6
2022-06-07 01:15:33+02:00,88.6
2022-06-07 01:16:33+02:00,88.6
2022-06-07 01:17:34+02:00,88.9
2022-06-07 01:18:34+02:00,88.7
2022-06-07 01:19:34+02:00,88.5
2022-06-07 01:20:34+02:00,50.0
2022-06-07 01:21:34+02:00,89.4
2022-06-07 01:22:34+02:00,50.0
2022-06-07 01:23:34+02:00,89.5
2022-06-07 01:24:34+02:00,88.9
2022-06-07 01:25:35+02:00,88.4
2022-06-07 01:26:35+02:00,88.5
2022-06-07 01:27:35+02:00,88.1
2022-06-07 01:28:35+02:00,88.0
2022-06-07 01:29:35+02:00,88.4
2022-06-07 01:30:35+02:00,89.1
2022-06-07 01:31:35+02:00,89.8
2022-06-07 01:32:36+02:00,89.6
2022-06-07 01:33:36+02:00,88.9
2022-06-07 01:34:36+02:00,88.7
2022-06-07 01:35:36+02:00,88.2
2022-06-07 01:36:36+02:00,88.7
2022-06-07 01:37:36+02:00,87.9
2022-06-07 01:38:36+02:00,87.8
2022-06-07 01:39:37+02:00,88.2
2022-06-07 01:40:37+02:00,87.4
2022-06-07 01:41:37+02:00,88.4
2022-06-07 01:42:37+02:00,87.9
2022-06-07 01:43:37+02:00,88.4
2022-06-07 01:44:37+02:00,87.7
2022-06-07 01:45:37+02:00,87.8
2022-06-07 01:46:38+02:00,87.2
2022-06-07 01:47:38+02:00,89.2
2022-06-07 01:48:38+02:00,89.4
2022-06-07 01:49:38+02:00,89.5
2022-06-07 01:50:38+02:00,88.9
2022-06-07 01:51:38+02:00,89.4
2022-06-07 01:52:38+02:00,88.9
2022-06-07 01:53:39+02:00,89.0
2022-06-07 01:54:39+02:00,88.8
2022-06-07 01:55:39+02:00,88.5
2022-06-07 01:56:39+02:00,88.3
2022-06-07 01:57:39+02:00,88.3
2022-06-07 01:58:39+02:00,88.3
2022-06-07 01:59:39+02:00,89.0
2022-06-07 02:00:39+02:00,88.7
2022-06-07 02:00:39+02:00,88.7
2022-06-07 02:01:40+02:00,88.4
2022-06-07 02:02:40+02:00,88.3
2022-06-07 02:03:40+02:00,88.1
2022-06-07 02:04:40+02:00,87.9
2022-06-07 02:05:40+02:00,87.8
2022-06-07 02:06:40+02:00,87.5
2022-06-07 02:07:40+02:00,87.7
2022-06-07 02:08:41+02:00,87.5
2022-06-07 02:09:41+02:00,87.2
2022-06-07 02:10:41+02:00,87.0
2022-06-07 02:11:41+02:00,86.8
2022-06-07 02:12:41+02:00,86.8
2022-06-07 02:13:41+02:00,86.8
2022-06-07 02:14:41+02:00,88.0
2022-06-07 02:15:41+02:00,89.2
2022-06-07 02:16:42+02:00,89.5
2022-06-07 02:17:42+02:00,88.8
2022-06-07 02:18:42+02:00,88.6
2022-06-07 02:19:42+02:00,88.3
2022-06-07 02:20:42+02:00,88.8
2022-06-07 02:21:42+02:00,90.2
2022-06-07 02:22:42+02:00,90.5
2022-06-07 02:23:43+02:00,89.8
2022-06-07 02:24:43+02:00,89.3
2022-06-07 02:25:43+02:00,89.6
2022-06-07 02:26:43+02:00,89.5
2022-06-07 02:27:43+02:00,89.2
2022-06-07 02:28:43+02:00,89.3
2022-06-07 02:29:43+02:00,89.2
2022-06-07 02:30:44+02:00,89.2
2022-06-07 02:31:44+02:00,89.1
2022-06-07 02:32:44+02:00,89.1
2022-06-07 02:33:44+02:00,88.9
2022-06-07 02:34:44+02:00,88.8
2022-06-07 02:35:44+02:00,90.0
2022-06-07 02:36:44+02:00,89.5
2022-06-07 02:37:45+02:00,50.0
2022-06-07 02:38:45+02:00,50.0
2022-06-07 02:39:45+02:00,89.2
2022-06-07 02:40:45+02:00,88.6
2022-06-07 02:41:45+02:00,50.0
2022-06-07 02:42:45+02:00,88.8
2022-06-07 02:43:45+02:00,88.2
2022-06-07 02:44:45+02:00,87.2
2022-06-07 02:45:46+02:00,87.2
2022-06-07 02:46:46+02:00,88.1
2022-06-07 02:47:46+02:00,88.3
2022-06-07 02:48:46+02:00,88.6
2022-06-07 02:49:46+02:00,88.8
2022-06-07 02:50:46+02:00,88.9
2022-06-07 02:51:47+02:00,88.9
2022-06-07 02:52:47+02:00,89.0
2022-06-07 02:53:47+02:00,89.0
2022-06-07 02:54:47+02:00,88.9
2022-06-07 02:55:47+02:00,89.1
2022-06-07 02:56:47+02:00,89.0
2022-06-07 02:57:47+02:00,89.1
2022-06-07 02:58:47+02:00,89.2
2022-06-07 02:59:48+02:00,89.1
2022-06-07 03:00:48+02:00,88.7
2022-06-07 03:01:48+02:00,88.5
2022-06-07 03:02:48+02:00,88.5
2022-06-07 03:03:48+02:00,88.4
2022-06-07 03:04:48+02:00,88.2
2022-06-07 03:05:48+02:00,88.7
2022-06-07 03:06:49+02:00,88.7
2022-06-07 03:07:49+02:00,88.9
2022-06-07 03:08:49+02:00,88.8
2022-06-07 03:09:49+02:00,88.7
2022-06-07 03:10:49+02:00,88.8
2022-06-07 03:11:49+02:00,88.6
2022-06-07 03:12:49+02:00,88.6
2022-06-07 03:13:50+02:00,88.4
2022-06-07 03:14:50+02:00,88.7
2022-06-07 03:15:50+02:00,88.6
2022-06-07 03:16:50+02:00,88.9
2022-06-07 03:17:50+02:00,89.0
2022-06-07 03:18:50+02:00,50.0
2022-06-07 03:19:50+02:00,90.1
2022-06-07 03:20:51+02:00,92.0
2022-06-07 03:21:51+02:00,92.9
2022-06-07 03:22:51+02:00,92.9
2022-06-07 03:23:51+02:00,92.6
2022-06-07 03:24:51+02:00,91.8
2022-06-07 03:25:51+02:00,91.0
2022-06-07 03:26:51+02:00,91.3
2022-06-07 03:27:52+02:00,50.0
2022-06-07 03:28:52+02:00,91.0
2022-06-07 03:29:52+02:00,91.3
2022-06-07 03:30:52+02:00,91.1
2022-06-07 03:31:52+02:00,90.6
2022-06-07 03:32:52+02:00,91.7
2022-06-07 03:33:53+02:00,50.0
2022-06-07 03:34:53+02:00,91.3
2022-06-07 03:35:53+02:00,89.6
2022-06-07 03:36:53+02:00,90.5
2022-06-07 03:37:53+02:00,89.6
2022-06-07 03:38:53+02:00,89.2
2022-06-07 03:39:53+02:00,90.3
2022-06-07 03:40:54+02:00,89.9
2022-06-07 03:41:54+02:00,89.8
2022-06-07 03:42:54+02:00,89.5
2022-06-07 03:43:54+02:00,90.7
2022-06-07 03:44:54+02:00,91.0
2022-06-07 03:45:54+02:00,50.0
2022-06-07 03:46:55+02:00,90.7
2022-06-07 03:47:55+02:00,92.0
2022-06-07 03:48:55+02:00,93.3
2022-06-07 03:49:55+02:00,93.7
2022-06-07 03:50:55+02:00,94.3
2022-06-07 03:51:55+02:00,94.4
2022-06-07 03:52:55+02:00,94.4
2022-06-07 03:53:56+02:00,94.3
2022-06-07 03:54:56+02:00,93.8
2022-06-07 03:55:56+02:00,93.5
2022-06-07 03:56:56+02:00,93.1
2022-06-07 03:57:56+02:00,92.7
2022-06-07 03:58:56+02:00,92.8
2022-06-07 03:59:56+02:00,92.8
2022-06-07 04:00:57+02:00,92.8
2022-06-07 04:01:57+02:00,92.3
2022-06-07 04:02:57+02:00,92.7
2022-06-07 04:03:57+02:00,92.8
2022-06-07 04:04:57+02:00,92.2
2022-06-07 04:05:57+02:00,91.9
2022-06-07 04:06:57+02:00,91.9
2022-06-07 04:07:58+02:00,91.5
2022-06-07 04:08:58+02:00,91.5
2022-06-07 04:09:58+02:00,91.4
2022-06-07 04:10:58+02:00,91.2
2022-06-07 04:11:58+02:00,91.0
2022-06-07 04:12:58+02:00,91.0
2022-06-07 04:13:58+02:00,91.7
2022-06-07 04:14:59+02:00,91.3
2022-06-07 04:15:59+02:00,91.2
2022-06-07 04:16:59+02:00,91.2
2022-06-07 04:17:59+02:00,91.2
2022-06-07 04:18:59+02:00,91.3
2022-06-07 04:19:59+02:00,91.2
2022-06-07 04:21:00+02:00,91.0
2022-06-07 04:22:00+02:00,90.9
2022-06-07 04:23:00+02:00,90.5
2022-06-07 04:24:00+02:00,90.7
2022-06-07 04:25:00+02:00,90.7
2022-06-07 04:26:00+02:00,90.6
2022-06-07 04:27:00+02:00,90.5
2022-06-07 04:28:00+02:00,91.0
2022-06-07 04:29:00+02:00,91.2
2022-06-07 04:30:01+02:00,90.7
2022-06-07 04:31:01+02:00,90.5
2022-06-07 04:32:01+02:00,90.1
2022-06-07 04:33:01+02:00,90.1
2022-06-07 04:34:01+02:00,50.0
2022-06-07 04:35:01+02:00,89.1
2022-06-07 04:36:01+02:00,50.0
2022-06-07 04:37:02+02:00,87.0
2022-06-07 04:38:02+02:00,86.8
2022-06-07 04:39:02+02:00,86.2
2022-06-07 04:40:02+02:00,86.7
2022-06-07 04:41:02+02:00,87.0
2022-06-07 04:42:02+02:00,88.3
2022-06-07 04:43:02+02:00,89.3
2022-06-07 04:44:02+02:00,89.6
2022-06-07 04:45:02+02:00,90.2
2022-06-07 04:46:03+02:00,91.4
2022-06-07 04:47:03+02:00,92.2
2022-06-07 04:48:03+02:00,50.0
2022-06-07 04:49:03+02:00,92.8
2022-06-07 04:50:03+02:00,93.2
2022-06-07 04:51:03+02:00,93.2
2022-06-07 04:52:03+02:00,50.0
2022-06-07 04:53:03+02:00,94.0
2022-06-07 04:54:03+02:00,94.8
2022-06-07 04:55:03+02:00,94.8
2022-06-07 04:56:04+02:00,95.0
2022-06-07 04:57:04+02:00,94.5
2022-06-07 04:58:04+02:00,94.9
2022-06-07 04:59:04+02:00,95.3
2022-06-07 05:00:04+02:00,96.0
2022-06-07 05:01:04+02:00,95.8
2022-06-07 05:02:04+02:00,96.4
2022-06-07 05:03:04+02:00,96.5
2022-06-07 05:04:04+02:00,96.6
2022-06-07 05:05:04+02:00,96.4
2022-06-07 05:06:05+02:00,96.8
2022-06-07 05:07:05+02:00,96.6
2022-06-07 05:08:05+02:00,96.8
2022-06-07 05:09:05+02:00,96.7
2022-06-07 05:10:05+02:00,97.0
2022-06-07 05:11:05+02:00,96.8
2022-06-07 05:12:05+02:00,96.6
2022-06-07 05:13:05+02:00,96.5
2022-06-07 05:14:05+02:00,96.8
2022-06-07 05:15:05+02:00,96.9
2022-06-07 05:16:05+02:00,96.6
2022-06-07 05:17:06+02:00,97.2
2022-06-07 05:18:06+02:00,97.0
2022-06-07 05:19:06+02:00,96.5
2022-06-07 05:20:06+02:00,96.8
2022-06-07 05:21:06+02:00,97.1
2022-06-07 05:22:06+02:00,50.0
2022-06-07 05:23:06+02:00,95.3
2022-06-07 05:24:06+02:00,93.3
2022-06-07 05:25:06+02:00,92.3
2022-06-07 05:26:06+02:00,91.3
2022-06-07 05:27:07+02:00,90.7
2022-06-07 05:28:07+02:00,90.4
2022-06-07 05:29:07+02:00,90.0
2022-06-07 05:30:07+02:00,89.9
2022-06-07 05:31:07+02:00,89.9
2022-06-07 05:32:07+02:00,89.8
2022-06-07 05:33:07+02:00,89.7
2022-06-07 05:34:07+02:00,90.0
2022-06-07 05:35:08+02:00,90.7
2022-06-07 05:36:08+02:00,90.4
2022-06-07 05:37:08+02:00,90.3
2022-06-07 05:38:08+02:00,90.1
2022-06-07 05:39:08+02:00,90.0
2022-06-07 05:40:08+02:00,89.9
2022-06-07 05:41:08+02:00,90.0
2022-06-07 05:42:09+02:00,90.0
2022-06-07 05:43:09+02:00,90.0
2022-06-07 05:44:09+02:00,89.8
2022-06-07 05:45:09+02:00,89.8
2022-06-07 05:46:09+02:00,89.7
2022-06-07 05:47:09+02:00,90.2
2022-06-07 05:48:09+02:00,90.8
2022-06-07 05:49:10+02:00,90.7
2022-06-07 05:50:10+02:00,90.5
2022-06-07 05:51:10+02:00,90.3
2022-06-07 05:52:10+02:00,90.4
2022-06-07 05:53:10+02:00,90.4
2022-06-07 05:54:10+02:00,90.4
2022-06-07 05:55:10+02:00,90.3
2022-06-07 05:56:11+02:00,90.1
2022-06-07 05:57:11+02:00,90.2
2022-06-07 05:58:11+02:00,90.2
2022-06-07 05:59:11+02:00,90.3
2022-06-07 06:00:11+02:00,91.2
2022-06-07 06:01:11+02:00,91.5
2022-06-07 06:02:11+02:00,91.3
2022-06-07 06:03:12+02:00,91.2
2022-06-07 06:04:12+02:00,91.0
2022-06-07 06:05:12+02:00,91.0
2022-06-07 06:06:12+02:00,91.1
2022-06-07 06:07:12+02:00,91.0
2022-06-07 06:08:12+02:00,91.2
2022-06-07 06:09:13+02:00,50.0
2022-06-07 06:10:13+02:00,92.4
2022-06-07 06:11:13+02:00,91.5
2022-06-07 06:12:13+02:00,92.2
2022-06-07 06:13:13+02:00,92.6
2022-06-07 06:14:13+02:00,92.0
2022-06-07 06:15:13+02:00,90.9
2022-06-07 06:16:14+02:00,91.0
2022-06-07 06:17:14+02:00,92.0
2022-06-07 06:18:14+02:00,92.9
2022-06-07 06:19:14+02:00,93.4
2022-06-07 06:20:14+02:00,92.3
2022-06-07 06:21:14+02:00,93.2
2022-06-07 06:22:14+02:00,93.4
2022-06-07 06:23:15+02:00,50.0
2022-06-07 06:24:15+02:00,93.2
2022-06-07 06:25:15+02:00,50.0
2022-06-07 06:26:15+02:00,93.1
2022-06-07 06:27:15+02:00,92.5
2022-06-07 06:28:15+02:00,91.7
2022-06-07 06:29:15+02:00,91.2
2022-06-07 06:30:16+02:00,91.2
2022-06-07 06:31:16+02:00,91.0
2022-06-07 06:32:16+02:00,91.3
2022-06-07 06:33:16+02:00,90.6
2022-06-07 06:34:16+02:00,90.5
2022-06-07 06:35:16+02:00,50.0
2022-06-07 06:36:17+02:00,91.1
2022-06-07 06:37:17+02:00,91.3
2022-06-07 06:38:17+02:00,91.3
2022-06-07 06:39:17+02:00,91.3
2022-06-07 06:40:17+02:00,50.0
2022-06-07 06:41:17+02:00,91.3
2022-06-07 06:42:17+02:00,91.2
2022-06-07 06:43:18+02:00,91.0
2022-06-07 06:44:18+02:00,90.9
2022-06-07 06:45:18+02:00,50.0
2022-06-07 06:46:18+02:00,50.0
2022-06-07 06:47:18+02:00,90.8
2022-06-07 06:48:18+02:00,90.8
2022-06-07 06:49:19+02:00,90.6
2022-06-07 06:50:19+02:00,90.3
2022-06-07 06:51:19+02:00,90.3
2022-06-07 06:52:19+02:00,90.4
2022-06-07 06:53:19+02:00,90.2
2022-06-07 06:54:19+02:00,90.7
2022-06-07 06:55:19+02:00,91.1
2022-06-07 06:56:20+02:00,91.3
2022-06-07 06:57:20+02:00,91.0
2022-06-07 06:58:20+02:00,90.5
2022-06-07 06:59:20+02:00,90.4
2022-06-07 07:00:20+02:00,90.7
2022-06-07 07:01:20+02:00,90.6
2022-06-07 07:02:20+02:00,90.8
2022-06-07 07:03:21+02:00,90.5
2022-06-07 07:04:21+02:00,90.3
2022-06-07 07:05:21+02:00,90.9
2022-06-07 07:06:21+02:00,91.2
2022-06-07 07:07:21+02:00,91.0
2022-06-07 07:08:21+02:00,91.0
2022-06-07 07:09:22+02:00,91.3
2022-06-07 07:10:22+02:00,91.2
2022-06-07 07:11:22+02:00,90.8
2022-06-07 07:12:22+02:00,50.0
2022-06-07 07:13:22+02:00,88.2
2022-06-07 07:14:22+02:00,85.2
2022-06-07 07:15:22+02:00,82.8
2022-06-07 07:16:23+02:00,82.2
2022-06-07 07:17:23+02:00,81.7
2022-06-07 07:18:23+02:00,80.5
2022-06-07 07:19:23+02:00,80.5
2022-06-07 07:20:23+02:00,80.4
2022-06-07 07:21:23+02:00,80.6
2022-06-07 07:22:23+02:00,80.8
2022-06-07 07:23:24+02:00,80.7
2022-06-07 07:24:24+02:00,79.7
2022-06-07 07:25:24+02:00,80.1
2022-06-07 07:26:24+02:00,80.4
2022-06-07 07:27:24+02:00,80.7
2022-06-07 07:28:24+02:00,80.2
2022-06-07 07:29:24+02:00,80.3
2022-06-07 07:30:25+02:00,80.1
2022-06-07 07:31:25+02:00,79.9
2022-06-07 07:32:25+02:00,79.5
2022-06-07 07:33:25+02:00,79.9
2022-06-07 07:34:25+02:00,79.3
2022-06-07 07:35:25+02:00,79.6
2022-06-07 07:36:26+02:00,80.2
2022-06-07 07:37:26+02:00,50.0
2022-06-07 07:38:26+02:00,83.3
2022-06-07 07:39:26+02:00,87.0
2022-06-07 07:40:26+02:00,89.6
2022-06-07 07:41:26+02:00,50.0
2022-06-07 07:42:26+02:00,90.5
2022-06-07 07:43:27+02:00,89.4
2022-06-07 07:44:27+02:00,88.8
2022-06-07 07:45:27+02:00,88.5
2022-06-07 07:46:27+02:00,88.8
2022-06-07 07:47:27+02:00,88.7
2022-06-07 07:48:27+02:00,89.6
2022-06-07 07:49:27+02:00,50.0
2022-06-07 07:50:28+02:00,90.5
2022-06-07 07:51:28+02:00,91.6
2022-06-07 07:52:28+02:00,92.1
2022-06-07 07:53:28+02:00,92.6
2022-06-07 07:54:28+02:00,92.4
2022-06-07 07:55:28+02:00,92.4
2022-06-07 07:56:28+02:00,92.7
2022-06-07 07:57:29+02:00,92.7
2022-06-07 07:58:29+02:00,92.4
2022-06-07 07:59:29+02:00,92.1
2022-06-07 08:00:29+02:00,92.1
2022-06-07 08:01:29+02:00,92.1
2022-06-07 08:02:29+02:00,91.7
2022-06-07 08:03:30+02:00,50.0
2022-06-07 08:04:30+02:00,91.4
2022-06-07 08:05:30+02:00,91.2
2022-06-07 08:06:30+02:00,90.5
2022-06-07 08:07:30+02:00,90.2
2022-06-07 08:08:30+02:00,91.3
2022-06-07 08:09:30+02:00,91.7
2022-06-07 08:10:30+02:00,50.0
2022-06-07 08:11:31+02:00,91.7
2022-06-07 08:12:31+02:00,93.3
2022-06-07 08:13:31+02:00,94.1
2022-06-07 08:14:31+02:00,94.8
2022-06-07 08:15:31+02:00,91.8
2022-06-07 08:16:31+02:00,92.9
2022-06-07 08:17:31+02:00,93.3
2022-06-07 08:18:32+02:00,92.9
2022-06-07 08:19:32+02:00,93.1
2022-06-07 08:20:32+02:00,93.0
2022-06-07 08:21:32+02:00,94.2
2022-06-07 08:22:32+02:00,94.1
2022-06-07 08:23:32+02:00,94.2
2022-06-07 08:24:32+02:00,94.6
2022-06-07 08:25:33+02:00,91.0
2022-06-07 08:26:33+02:00,89.9
2022-06-07 08:27:33+02:00,88.8
2022-06-07 08:28:33+02:00,90.4
2022-06-07 08:29:33+02:00,91.2
2022-06-07 08:30:33+02:00,91.4
2022-06-07 08:31:34+02:00,92.4
2022-06-07 08:32:34+02:00,89.5
2022-06-07 08:33:34+02:00,90.0
2022-06-07 08:34:34+02:00,50.0
2022-06-07 08:35:34+02:00,89.4
2022-06-07 08:36:34+02:00,88.9
2022-06-07 08:37:35+02:00,90.2
2022-06-07 08:38:35+02:00,90.0
2022-06-07 08:39:35+02:00,88.2
2022-06-07 08:40:35+02:00,89.1
2022-06-07 08:41:35+02:00,50.0
2022-06-07 08:42:35+02:00,86.5
2022-06-07 08:43:35+02:00,89.0
2022-06-07 08:44:36+02:00,50.0
2022-06-07 08:45:36+02:00,91.7
2022-06-07 08:46:36+02:00,92.2
2022-06-07 08:47:36+02:00,93.7
2022-06-07 08:48:36+02:00,50.0
2022-06-07 08:49:36+02:00,50.0
2022-06-07 08:50:36+02:00,50.0
2022-06-07 08:51:37+02:00,50.0
2022-06-07 08:52:37+02:00,50.0
2022-06-07 08:53:37+02:00,50.0
2022-06-07 08:54:37+02:00,50.0
2022-06-07 08:55:37+02:00,50.0
2022-06-07 08:56:37+02:00,50.0
2022-06-07 08:57:37+02:00,93.2
2022-06-07 08:58:38+02:00,50.0
2022-06-07 08:59:38+02:00,50.0
2022-06-07 09:00:38+02:00,50.0
2022-06-07 09:01:38+02:00,50.0
2022-06-07 09:02:38+02:00,50.0
2022-06-07 09:03:38+02:00,50.0
2022-06-07 09:04:39+02:00,50.0
2022-06-07 09:05:39+02:00,50.0
2022-06-07 09:06:39+02:00,50.0
2022-06-07 09:07:39+02:00,50.0
2022-06-07 09:08:39+02:00,50.0
2022-06-07 09:09:39+02:00,50.0
2022-06-07 09:10:39+02:00,50.0
2022-06-07 09:11:39+02:00,50.0
2022-06-07 09:12:40+02:00,50.0
2022-06-07 09:13:40+02:00,50.0
2022-06-07 09:14:40+02:00,50.0
2022-06-07 09:15:40+02:00,50.0
2022-06-07 09:16:40+02:00,50.0
2022-06-07 09:17:40+02:00,50.0
2022-06-07 09:18:41+02:00,50.0
2022-06-07 09:19:41+02:00,50.0
2022-06-07 09:20:41+02:00,50.0
2022-06-07 09:21:41+02:00,50.0
2022-06-07 09:22:41+02:00,50.0
2022-06-07 09:23:41+02:00,50.0
2022-06-08 00:43:30+02:00,90.8
2022-06-08 00:44:30+02:00,91.0
2022-06-08 00:45:30+02:00,91.8
2022-06-08 00:46:30+02:00,91.9
2022-06-08 00:47:30+02:00,92.2
2022-06-08 00:48:30+02:00,92.3
2022-06-08 00:49:30+02:00,92.4
2022-06-08 00:50:30+02:00,92.6
2022-06-08 00:51:30+02:00,92.3
2022-06-08 00:52:30+02:00,92.3
2022-06-08 00:53:30+02:00,92.4
2022-06-08 00:54:31+02:00,92.4
2022-06-08 00:55:31+02:00,92.3
2022-06-08 00:56:31+02:00,92.2
2022-06-08 00:57:31+02:00,91.8
2022-06-08 00:58:31+02:00,93.5
2022-06-08 00:59:31+02:00,95.2
2022-06-08 01:00:31+02:00,95.9
2022-06-08 01:01:32+02:00,96.0
2022-06-08 01:02:32+02:00,96.1
2022-06-08 01:03:32+02:00,95.9
2022-06-08 01:04:32+02:00,95.4
