timestamp,oxygen_saturation_by_minute
2022-06-04 02:09:34+02:00,94.0
2022-06-04 02:10:34+02:00,94.5
2022-06-04 02:11:35+02:00,50.0
2022-06-04 02:12:35+02:00,92.9
2022-06-04 02:13:35+02:00,91.3
2022-06-04 02:14:35+02:00,90.3
2022-06-04 02:15:35+02:00,89.4
2022-06-04 02:16:35+02:00,89.4
2022-06-04 02:17:35+02:00,89.2
2022-06-04 02:18:36+02:00,88.8
2022-06-04 02:19:36+02:00,88.6
2022-06-04 02:20:36+02:00,88.5
2022-06-04 02:21:36+02:00,88.6
2022-06-04 02:22:36+02:00,88.4
2022-06-04 02:23:36+02:00,88.5
2022-06-04 02:24:36+02:00,88.4
2022-06-04 02:25:37+02:00,88.5
2022-06-04 02:26:37+02:00,88.5
2022-06-04 02:27:37+02:00,88.6
2022-06-04 02:28:37+02:00,88.5
2022-06-04 02:29:37+02:00,88.9
2022-06-04 02:30:37+02:00,89.2
2022-06-04 02:31:38+02:00,89.3
2022-06-04 02:32:38+02:00,89.4
2022-06-04 02:33:38+02:00,89.4
2022-06-04 02:34:38+02:00,89.3
2022-06-04 02:35:38+02:00,89.4
2022-06-04 02:36:38+02:00,89.4
2022-06-04 02:37:38+02:00,89.5
2022-06-04 02:38:39+02:00,89.6
2022-06-04 02:39:39+02:00,89.7
2022-06-04 02:40:39+02:00,89.8
2022-06-04 02:41:39+02:00,89.9
2022-06-04 02:42:40+02:00,90.1
2022-06-04 02:43:40+02:00,90.3
2022-06-04 02:44:40+02:00,90.3
2022-06-04 02:45:40+02:00,90.4
2022-06-04 02:46:40+02:00,90.4
2022-06-04 02:47:40+02:00,90.6
2022-06-04 02:48:40+02:00,90.6
2022-06-04 02:49:41+02:00,90.7
2022-06-04 02:50:41+02:00,90.8
2022-06-04 02:51:41+02:00,90.9
2022-06-04 02:52:41+02:00,90.9
2022-06-04 02:53:41+02:00,91.0
2022-06-04 02:54:41+02:00,50.0
2022-06-04 02:55:41+02:00,91.3
2022-06-04 02:56:42+02:00,91.9
2022-06-04 02:57:42+02:00,50.0
2022-06-04 02:58:42+02:00,92.0
2022-06-04 02:59:42+02:00,92.0
2022-06-04 03:00:42+02:00,92.5
2022-06-04 03:01:42+02:00,92.6
2022-06-04 03:02:42+02:00,92.5
2022-06-04 03:03:43+02:00,92.7
2022-06-04 03:04:43+02:00,92.8
2022-06-04 03:05:43+02:00,92.9
2022-06-04 03:06:43+02:00,93.1
2022-06-04 03:07:43+02:00,93.3
2022-06-04 03:08:43+02:00,93.5
2022-06-04 03:09:44+02:00,93.6
2022-06-04 03:10:44+02:00,93.7
2022-06-04 03:11:44+02:00,93.7
2022-06-04 03:12:44+02:00,93.8
2022-06-04 03:13:44+02:00,93.7
2022-06-04 03:14:44+02:00,93.7
2022-06-04 03:15:44+02:00,50.0
2022-06-04 03:16:45+02:00,93.6
2022-06-04 03:17:45+02:00,93.4
2022-06-04 03:18:45+02:00,93.1
2022-06-04 03:19:45+02:00,50.0
2022-06-04 03:20:45+02:00,50.0
2022-06-04 03:21:45+02:00,92.8
2022-06-04 03:22:45+02:00,92.5
2022-06-04 03:23:46+02:00,50.0
2022-06-04 03:24:46+02:00,92.6
2022-06-04 03:25:46+02:00,92.8
2022-06-04 03:26:46+02:00,92.8
2022-06-04 03:27:46+02:00,93.0
2022-06-04 03:28:46+02:00,93.1
2022-06-04 03:29:46+02:00,93.3
2022-06-04 03:30:47+02:00,93.6
2022-06-04 03:31:47+02:00,93.6
2022-06-04 03:32:47+02:00,93.7
2022-06-04 03:33:47+02:00,93.8
2022-06-04 03:34:47+02:00,93.9
2022-06-04 03:35:47+02:00,93.9
2022-06-04 03:36:47+02:00,93.8
2022-06-04 03:37:48+02:00,93.9
2022-06-04 03:38:48+02:00,94.1
2022-06-04 03:39:48+02:00,94.1
2022-06-04 03:40:48+02:00,94.2
2022-06-04 03:41:48+02:00,94.2
2022-06-04 03:42:48+02:00,94.5
2022-06-04 03:43:49+02:00,94.5
2022-06-04 03:44:49+02:00,94.3
2022-06-04 03:45:49+02:00,94.3
2022-06-04 03:46:49+02:00,94.4
2022-06-04 03:47:49+02:00,94.5
2022-06-04 03:48:49+02:00,50.0
2022-06-04 03:49:49+02:00,94.3
2022-06-04 03:50:50+02:00,94.3
2022-06-04 03:51:50+02:00,94.4
2022-06-04 03:52:50+02:00,94.5
2022-06-04 03:53:50+02:00,94.4
2022-06-04 03:54:50+02:00,94.7
2022-06-04 03:55:50+02:00,94.7
2022-06-04 03:56:50+02:00,94.7
2022-06-04 03:57:51+02:00,94.7
2022-06-04 03:58:51+02:00,94.8
2022-06-04 03:59:51+02:00,94.9
2022-06-04 04:00:51+02:00,94.9
2022-06-04 04:01:51+02:00,95.0
2022-06-04 04:02:51+02:00,50.0
2022-06-04 04:03:51+02:00,94.9
2022-06-04 04:04:52+02:00,94.9
2022-06-04 04:05:52+02:00,94.9
2022-06-04 04:06:52+02:00,94.8
2022-06-04 04:07:52+02:00,95.0
2022-06-04 04:08:52+02:00,94.7
2022-06-04 04:09:52+02:00,94.8
2022-06-04 04:10:53+02:00,94.9
2022-06-04 04:11:53+02:00,95.0
2022-06-04 04:12:53+02:00,94.8
2022-06-04 04:13:53+02:00,94.7
2022-06-04 04:14:53+02:00,94.1
2022-06-04 04:15:53+02:00,94.1
2022-06-04 04:16:53+02:00,94.2
2022-06-04 04:17:54+02:00,94.1
2022-06-04 04:18:54+02:00,94.0
2022-06-04 04:19:54+02:00,94.1
2022-06-04 04:20:54+02:00,94.0
2022-06-04 04:21:54+02:00,94.3
2022-06-04 04:22:54+02:00,94.3
2022-06-04 04:23:54+02:00,94.3
2022-06-04 04:24:55+02:00,94.3
2022-06-04 04:25:55+02:00,94.3
2022-06-04 04:26:55+02:00,94.2
2022-06-04 04:27:55+02:00,50.0
2022-06-04 04:28:55+02:00,93.9
2022-06-04 04:29:55+02:00,94.3
2022-06-04 04:30:55+02:00,94.6
2022-06-04 04:31:56+02:00,50.0
2022-06-04 04:32:56+02:00,94.4
2022-06-04 04:33:56+02:00,50.0
2022-06-04 04:34:56+02:00,50.0
2022-06-04 04:35:56+02:00,95.1
2022-06-04 04:36:56+02:00,96.4
2022-06-04 04:37:56+02:00,96.6
2022-06-04 04:38:57+02:00,97.0
2022-06-04 04:39:57+02:00,97.3
2022-06-04 04:40:57+02:00,97.3
2022-06-04 04:41:57+02:00,97.4
2022-06-04 04:42:57+02:00,97.3
2022-06-04 04:43:57+02:00,97.5
2022-06-04 04:44:58+02:00,50.0
2022-06-04 04:45:58+02:00,96.8
2022-06-04 04:46:58+02:00,94.8
2022-06-04 04:47:58+02:00,50.0
2022-06-04 04:48:58+02:00,94.1
2022-06-04 04:49:58+02:00,94.8
2022-06-04 04:50:58+02:00,95.5
2022-06-04 04:51:59+02:00,95.7
2022-06-04 04:52:59+02:00,95.2
2022-06-04 04:53:59+02:00,50.0
2022-06-04 04:54:59+02:00,95.1
2022-06-04 04:55:59+02:00,50.0
2022-06-04 04:56:59+02:00,95.1
2022-06-04 04:58:00+02:00,95.1
2022-06-04 04:59:00+02:00,95.2
2022-06-04 05:00:00+02:00,95.3
2022-06-04 05:01:00+02:00,95.4
2022-06-04 05:02:00+02:00,95.3
2022-06-04 05:03:00+02:00,95.1
2022-06-04 05:04:00+02:00,95.2
2022-06-04 05:05:00+02:00,95.3
2022-06-04 05:06:00+02:00,95.4
2022-06-04 05:07:01+02:00,95.2
2022-06-04 05:08:01+02:00,50.0
2022-06-04 05:09:01+02:00,94.9
2022-06-04 05:10:01+02:00,95.3
2022-06-04 05:11:01+02:00,94.8
2022-06-04 05:12:01+02:00,95.0
2022-06-04 05:13:01+02:00,95.0
2022-06-04 05:14:01+02:00,95.4
2022-06-04 05:15:02+02:00,95.1
2022-06-04 05:16:02+02:00,95.3
2022-06-04 05:17:02+02:00,95.5
2022-06-04 05:18:02+02:00,95.7
2022-06-04 05:19:02+02:00,96.0
2022-06-04 05:20:02+02:00,96.8
2022-06-04 05:21:02+02:00,97.1
2022-06-04 05:22:02+02:00,97.5
2022-06-04 05:23:02+02:00,97.7
2022-06-04 05:24:03+02:00,97.9
2022-06-04 05:25:03+02:00,98.1
2022-06-04 05:26:03+02:00,98.2
2022-06-04 05:27:03+02:00,98.2
2022-06-04 05:28:03+02:00,96.7
2022-06-04 05:29:03+02:00,95.9
2022-06-04 05:30:03+02:00,95.3
2022-06-04 05:31:04+02:00,94.9
2022-06-04 05:32:04+02:00,94.7
2022-06-04 05:33:04+02:00,94.3
2022-06-04 05:34:04+02:00,94.4
2022-06-04 05:35:04+02:00,94.6
2022-06-04 05:36:04+02:00,94.1
2022-06-04 05:37:04+02:00,93.0
2022-06-04 05:38:04+02:00,93.6
2022-06-04 05:39:05+02:00,94.3
2022-06-04 05:40:05+02:00,94.3
2022-06-04 05:41:05+02:00,94.1
2022-06-04 05:42:05+02:00,94.0
2022-06-04 05:43:05+02:00,94.3
2022-06-04 05:44:05+02:00,93.8
2022-06-04 05:45:05+02:00,93.7
2022-06-04 05:46:06+02:00,93.2
2022-06-04 05:47:06+02:00,92.9
2022-06-04 05:48:06+02:00,92.7
2022-06-04 05:49:06+02:00,92.1
2022-06-04 05:50:06+02:00,50.0
2022-06-04 05:51:06+02:00,92.1
2022-06-04 05:52:06+02:00,50.0
2022-06-04 05:53:07+02:00,92.4
2022-06-04 05:54:07+02:00,93.1
2022-06-04 05:55:07+02:00,93.7
2022-06-04 05:56:07+02:00,94.5
2022-06-04 05:57:07+02:00,94.4
2022-06-04 05:58:07+02:00,94.6
2022-06-04 05:59:07+02:00,94.5
2022-06-04 06:00:08+02:00,94.3
2022-06-04 06:01:08+02:00,94.3
2022-06-04 06:02:08+02:00,94.2
2022-06-04 06:03:08+02:00,94.2
2022-06-04 06:04:08+02:00,94.3
2022-06-04 06:05:08+02:00,94.2
2022-06-04 06:06:08+02:00,94.3
2022-06-04 06:07:09+02:00,94.7
2022-06-04 06:08:09+02:00,94.5
2022-06-04 06:09:09+02:00,94.6
2022-06-04 06:10:09+02:00,94.5
2022-06-04 06:11:09+02:00,50.0
2022-06-04 06:12:09+02:00,50.0
2022-06-04 06:13:10+02:00,94.2
2022-06-04 06:14:10+02:00,93.2
2022-06-04 06:15:10+02:00,92.2
2022-06-04 06:16:10+02:00,91.6
2022-06-04 06:17:10+02:00,50.0
2022-06-04 06:18:10+02:00,50.0
2022-06-04 06:19:10+02:00,50.0
2022-06-04 06:20:11+02:00,50.0
2022-06-04 06:21:11+02:00,50.0
2022-06-04 06:22:11+02:00,50.0
2022-06-04 06:23:11+02:00,50.0
2022-06-04 06:24:11+02:00,91.1
2022-06-04 06:25:11+02:00,91.4
2022-06-04 06:26:11+02:00,91.8
2022-06-04 06:27:12+02:00,91.7
2022-06-04 06:28:12+02:00,91.8
2022-06-04 06:29:12+02:00,92.4
2022-06-04 06:30:12+02:00,92.6
2022-06-04 06:31:12+02:00,50.0
2022-06-04 06:32:12+02:00,92.6
2022-06-04 06:33:13+02:00,92.4
2022-06-04 06:34:13+02:00,92.2
2022-06-04 06:35:13+02:00,92.0
2022-06-04 06:36:13+02:00,92.0
2022-06-04 06:37:13+02:00,92.0
2022-06-04 06:38:13+02:00,92.4
2022-06-04 06:39:13+02:00,92.7
2022-06-04 06:40:14+02:00,93.0
2022-06-04 06:41:14+02:00,93.5
2022-06-04 06:42:14+02:00,93.5
2022-06-04 06:43:14+02:00,93.6
2022-06-04 06:44:14+02:00,93.6
2022-06-04 06:45:14+02:00,93.7
2022-06-04 06:46:14+02:00,93.7
2022-06-04 06:47:15+02:00,93.7
2022-06-04 06:48:15+02:00,93.5
2022-06-04 06:49:15+02:00,93.7
2022-06-04 06:50:15+02:00,93.8
2022-06-04 06:51:15+02:00,93.8
2022-06-04 06:52:15+02:00,94.0
2022-06-04 06:53:16+02:00,94.0
2022-06-04 06:54:16+02:00,93.8
2022-06-04 06:55:16+02:00,93.9
2022-06-04 06:56:16+02:00,93.9
2022-06-04 06:57:16+02:00,93.9
2022-06-04 06:58:16+02:00,93.6
2022-06-04 06:59:16+02:00,93.8
2022-06-04 07:00:17+02:00,93.9
2022-06-04 07:01:17+02:00,94.0
2022-06-04 07:02:17+02:00,94.0
2022-06-04 07:03:17+02:00,94.2
2022-06-04 07:04:17+02:00,94.1
2022-06-04 07:05:17+02:00,94.1
2022-06-04 07:06:17+02:00,94.1
2022-06-04 07:07:18+02:00,94.1
2022-06-04 07:08:18+02:00,94.1
2022-06-04 07:09:18+02:00,93.8
2022-06-04 07:10:18+02:00,93.9
2022-06-04 07:11:18+02:00,93.8
2022-06-04 07:12:18+02:00,93.9
2022-06-04 07:13:19+02:00,93.7
2022-06-04 07:14:19+02:00,93.7
2022-06-04 07:15:19+02:00,93.5
2022-06-04 07:16:19+02:00,50.0
2022-06-04 07:17:19+02:00,94.0
2022-06-04 07:18:19+02:00,50.0
2022-06-04 07:19:19+02:00,93.4
2022-06-04 07:20:20+02:00,93.4
2022-06-04 07:21:20+02:00,93.3
2022-06-04 07:22:20+02:00,93.0
2022-06-04 07:23:20+02:00,93.0
2022-06-04 07:24:20+02:00,93.1
2022-06-04 07:25:20+02:00,93.1
2022-06-04 07:26:21+02:00,92.9
2022-06-04 07:27:21+02:00,92.6
2022-06-04 07:28:21+02:00,92.5
2022-06-04 07:29:21+02:00,92.6
2022-06-04 07:30:21+02:00,92.5
2022-06-04 07:31:21+02:00,92.5
2022-06-04 07:32:21+02:00,92.1
2022-06-04 07:33:22+02:00,92.2
2022-06-04 07:34:22+02:00,92.5
2022-06-04 07:35:22+02:00,92.5
2022-06-04 07:36:22+02:00,92.8
2022-06-04 07:37:22+02:00,92.8
2022-06-04 07:38:22+02:00,50.0
2022-06-04 07:39:22+02:00,50.0
2022-06-04 07:40:23+02:00,92.8
2022-06-04 07:41:23+02:00,92.6
2022-06-04 07:42:23+02:00,92.4
2022-06-04 07:43:23+02:00,92.2
2022-06-04 07:44:23+02:00,92.0
2022-06-04 07:45:23+02:00,92.0
2022-06-04 07:46:24+02:00,92.1
2022-06-04 07:47:24+02:00,92.1
2022-06-04 07:48:24+02:00,92.1
2022-06-04 07:49:24+02:00,92.2
2022-06-04 07:50:24+02:00,92.0
2022-06-04 07:51:24+02:00,50.0
2022-06-04 07:52:24+02:00,92.9
2022-06-04 07:53:25+02:00,94.1
2022-06-04 07:54:25+02:00,95.0
2022-06-04 07:55:25+02:00,95.2
2022-06-04 07:56:25+02:00,95.2
2022-06-04 07:57:25+02:00,50.0
2022-06-04 07:58:25+02:00,95.3
2022-06-04 07:59:25+02:00,94.6
2022-06-04 08:00:25+02:00,94.1
2022-06-04 08:01:25+02:00,50.0
2022-06-04 08:02:25+02:00,94.0
2022-06-04 08:03:26+02:00,50.0
2022-06-04 08:04:26+02:00,50.0
2022-06-04 08:05:26+02:00,50.0
2022-06-04 08:06:26+02:00,50.0
2022-06-04 08:07:26+02:00,50.0
2022-06-04 08:08:26+02:00,50.0
2022-06-04 08:09:26+02:00,50.0
2022-06-04 08:10:26+02:00,93.4
2022-06-04 08:11:26+02:00,93.1
2022-06-04 08:12:26+02:00,50.0
2022-06-04 08:13:27+02:00,50.0
2022-06-04 08:14:27+02:00,50.0
2022-06-04 08:15:27+02:00,50.0
2022-06-04 08:16:27+02:00,50.0
2022-06-04 08:17:27+02:00,50.0
2022-06-04 08:18:27+02:00,50.0
2022-06-04 08:19:27+02:00,50.0
2022-06-04 08:20:27+02:00,50.0
2022-06-04 08:21:27+02:00,50.0
2022-06-04 08:22:27+02:00,50.0
2022-06-04 08:23:27+02:00,50.0
2022-06-04 08:24:27+02:00,50.0
2022-06-04 08:25:27+02:00,50.0
2022-06-04 08:26:28+02:00,50.0
2022-06-04 08:27:28+02:00,50.0
2022-06-04 08:28:28+02:00,50.0
2022-06-04 08:29:28+02:00,50.0
2022-06-04 08:30:28+02:00,50.0
2022-06-04 08:31:28+02:00,50.0
2022-06-04 08:32:28+02:00,50.0
2022-06-04 08:33:28+02:00,50.0
2022-06-04 08:34:28+02:00,50.0
2022-06-04 08:35:28+02:00,50.0
2022-06-04 08:36:29+02:00,50.0
2022-06-04 08:37:29+02:00,50.0
2022-06-04 08:38:29+02:00,50.0
2022-06-04 08:39:29+02:00,50.0
2022-06-04 08:40:29+02:00,50.0
2022-06-04 08:41:29+02:00,50.0
2022-06-04 08:42:29+02:00,50.0
2022-06-05 01:08:00+02:00,50.0
2022-06-05 01:09:00+02:00,92.4
2022-06-05 01:10:00+02:00,92.3
2022-06-05 01:11:00+02:00,92.1
2022-06-05 01:12:00+02:00,92.5
2022-06-05 01:13:00+02:00,92.5
2022-06-05 01:14:00+02:00,92.4
2022-06-05 01:15:00+02:00,92.2
2022-06-05 01:16:00+02:00,92.4
2022-06-05 01:17:00+02:00,92.7
2022-06-05 01:18:00+02:00,92.4
2022-06-05 01:19:00+02:00,92.7
2022-06-05 01:20:00+02:00,92.8
2022-06-05 01:21:01+02:00,92.7
2022-06-05 01:22:01+02:00,92.7
2022-06-05 01:23:01+02:00,50.0
2022-06-05 01:24:01+02:00,50.0
2022-06-05 01:25:01+02:00,92.8
2022-06-05 01:26:01+02:00,50.0
2022-06-05 01:27:02+02:00,93.1
2022-06-05 01:28:02+02:00,93.5
2022-06-05 01:29:02+02:00,93.3
2022-06-05 01:30:02+02:00,50.0
2022-06-05 01:31:02+02:00,93.6
2022-06-05 01:32:02+02:00,93.7
2022-06-05 01:33:02+02:00,93.6
2022-06-05 01:34:02+02:00,93.6
2022-06-05 01:35:02+02:00,94.0
2022-06-05 01:36:03+02:00,94.4
2022-06-05 01:37:03+02:00,50.0
2022-06-05 01:38:03+02:00,94.3
2022-06-05 01:39:03+02:00,93.3
2022-06-05 01:40:03+02:00,92.5
2022-06-05 01:41:03+02:00,91.8
2022-06-05 01:42:03+02:00,91.5
2022-06-05 01:43:04+02:00,91.4
2022-06-05 01:44:04+02:00,91.2
2022-06-05 01:45:04+02:00,91.2
2022-06-05 01:46:04+02:00,91.1
2022-06-05 01:47:04+02:00,91.2
2022-06-05 01:48:04+02:00,91.4
2022-06-05 01:49:04+02:00,50.0
2022-06-05 01:50:04+02:00,91.5
2022-06-05 01:51:04+02:00,50.0
2022-06-05 01:52:04+02:00,91.6
2022-06-05 01:53:05+02:00,91.1
2022-06-05 01:54:05+02:00,90.7
2022-06-05 01:55:05+02:00,90.5
2022-06-05 01:56:05+02:00,90.6
2022-06-05 01:57:05+02:00,90.7
2022-06-05 01:58:05+02:00,90.6
2022-06-05 01:59:05+02:00,90.6
2022-06-05 02:00:05+02:00,90.6
2022-06-05 02:00:05+02:00,90.6
2022-06-05 02:01:06+02:00,90.5
2022-06-05 02:02:06+02:00,90.7
2022-06-05 02:03:06+02:00,90.7
2022-06-05 02:04:06+02:00,90.7
2022-06-05 02:05:06+02:00,90.7
2022-06-05 02:06:06+02:00,90.9
2022-06-05 02:07:06+02:00,91.1
2022-06-05 02:08:07+02:00,91.2
2022-06-05 02:09:07+02:00,91.2
2022-06-05 02:10:07+02:00,91.3
2022-06-05 02:11:07+02:00,91.3
2022-06-05 02:12:07+02:00,91.2
2022-06-05 02:13:07+02:00,50.0
2022-06-05 02:14:08+02:00,50.0
2022-06-05 02:15:08+02:00,92.0
2022-06-05 02:16:08+02:00,92.2
2022-06-05 02:17:08+02:00,50.0
2022-06-05 02:18:08+02:00,92.4
2022-06-05 02:19:08+02:00,91.9
2022-06-05 02:20:08+02:00,91.5
2022-06-05 02:21:09+02:00,91.5
2022-06-05 02:22:09+02:00,91.5
2022-06-05 02:23:09+02:00,91.6
2022-06-05 02:24:09+02:00,91.6
2022-06-05 02:25:09+02:00,91.8
2022-06-05 02:26:09+02:00,91.8
2022-06-05 02:27:10+02:00,92.0
2022-06-05 02:28:10+02:00,92.1
2022-06-05 02:29:10+02:00,92.0
2022-06-05 02:30:10+02:00,92.0
2022-06-05 02:31:10+02:00,92.1
2022-06-05 02:32:10+02:00,92.1
2022-06-05 02:33:11+02:00,92.1
2022-06-05 02:34:11+02:00,92.2
2022-06-05 02:35:11+02:00,92.2
2022-06-05 02:36:11+02:00,92.2
2022-06-05 02:37:11+02:00,92.2
2022-06-05 02:38:11+02:00,92.3
2022-06-05 02:39:11+02:00,93.1
2022-06-05 02:40:12+02:00,93.3
2022-06-05 02:41:12+02:00,93.6
2022-06-05 02:42:12+02:00,93.7
2022-06-05 02:43:12+02:00,93.9
2022-06-05 02:44:12+02:00,94.0
2022-06-05 02:45:12+02:00,94.1
2022-06-05 02:46:13+02:00,94.2
2022-06-05 02:47:13+02:00,94.2
2022-06-05 02:48:13+02:00,94.2
2022-06-05 02:49:13+02:00,94.2
2022-06-05 02:50:13+02:00,94.2
2022-06-05 02:51:13+02:00,94.2
2022-06-05 02:52:13+02:00,94.2
2022-06-05 02:53:13+02:00,94.2
2022-06-05 02:54:14+02:00,94.1
2022-06-05 02:55:14+02:00,94.0
2022-06-05 02:56:14+02:00,93.8
2022-06-05 02:57:14+02:00,93.8
2022-06-05 02:58:14+02:00,93.8
2022-06-05 02:59:14+02:00,93.8
2022-06-05 03:00:15+02:00,50.0
2022-06-05 03:01:15+02:00,93.6
2022-06-05 03:02:15+02:00,93.4
2022-06-05 03:03:15+02:00,93.1
2022-06-05 03:04:15+02:00,92.8
2022-06-05 03:05:15+02:00,92.8
2022-06-05 03:06:15+02:00,92.7
2022-06-05 03:07:16+02:00,92.6
2022-06-05 03:08:16+02:00,92.7
2022-06-05 03:09:16+02:00,92.7
2022-06-05 03:10:16+02:00,92.9
2022-06-05 03:11:16+02:00,93.1
2022-06-05 03:12:16+02:00,93.0
2022-06-05 03:13:17+02:00,93.0
2022-06-05 03:14:17+02:00,93.0
2022-06-05 03:15:17+02:00,93.2
2022-06-05 03:16:17+02:00,93.5
2022-06-05 03:17:17+02:00,93.4
2022-06-05 03:18:17+02:00,93.4
2022-06-05 03:19:17+02:00,93.3
2022-06-05 03:20:17+02:00,93.0
2022-06-05 03:21:18+02:00,92.7
2022-06-05 03:22:18+02:00,92.5
2022-06-05 03:23:18+02:00,92.4
2022-06-05 03:24:18+02:00,92.3
2022-06-05 03:25:18+02:00,92.1
2022-06-05 03:26:18+02:00,92.1
2022-06-05 03:27:18+02:00,92.0
2022-06-05 03:28:19+02:00,50.0
2022-06-05 03:29:19+02:00,92.1
2022-06-05 03:30:19+02:00,92.3
2022-06-05 03:31:19+02:00,50.0
2022-06-05 03:32:19+02:00,91.7
2022-06-05 03:33:19+02:00,91.2
2022-06-05 03:34:20+02:00,90.9
2022-06-05 03:35:20+02:00,90.8
2022-06-05 03:36:20+02:00,90.7
2022-06-05 03:37:20+02:00,90.8
2022-06-05 03:38:20+02:00,90.9
2022-06-05 03:39:20+02:00,90.9
2022-06-05 03:40:21+02:00,90.9
2022-06-05 03:41:21+02:00,91.1
2022-06-05 03:42:21+02:00,91.3
2022-06-05 03:43:21+02:00,91.4
2022-06-05 03:44:21+02:00,91.4
2022-06-05 03:45:21+02:00,91.4
2022-06-05 03:46:21+02:00,91.5
2022-06-05 03:47:22+02:00,91.5
2022-06-05 03:48:22+02:00,91.6
2022-06-05 03:49:22+02:00,91.6
2022-06-05 03:50:22+02:00,91.6
2022-06-05 03:51:22+02:00,91.9
2022-06-05 03:52:22+02:00,50.0
2022-06-05 03:53:22+02:00,50.0
2022-06-05 03:54:23+02:00,50.0
2022-06-05 03:55:23+02:00,50.0
2022-06-05 03:56:23+02:00,50.0
2022-06-05 03:57:23+02:00,50.0
2022-06-05 03:58:23+02:00,50.0
2022-06-05 03:59:23+02:00,50.0
2022-06-05 04:00:24+02:00,50.0
2022-06-05 04:01:24+02:00,93.2
2022-06-05 04:02:24+02:00,50.0
2022-06-05 04:03:24+02:00,50.0
2022-06-05 04:04:24+02:00,94.0
2022-06-05 04:05:24+02:00,50.0
2022-06-05 04:06:24+02:00,94.2
2022-06-05 04:07:25+02:00,94.6
2022-06-05 04:08:25+02:00,92.4
2022-06-05 04:09:25+02:00,91.0
2022-06-05 04:10:25+02:00,90.4
2022-06-05 04:11:25+02:00,90.3
2022-06-05 04:12:25+02:00,90.4
2022-06-05 04:13:25+02:00,90.7
2022-06-05 04:14:25+02:00,90.9
2022-06-05 04:15:26+02:00,91.1
2022-06-05 04:16:26+02:00,50.0
2022-06-05 04:17:26+02:00,91.2
2022-06-05 04:18:26+02:00,91.0
2022-06-05 04:19:26+02:00,90.8
2022-06-05 04:20:26+02:00,91.0
2022-06-05 04:21:26+02:00,91.4
2022-06-05 04:22:26+02:00,91.8
2022-06-05 04:23:26+02:00,91.9
2022-06-05 04:24:26+02:00,91.8
2022-06-05 04:25:26+02:00,91.9
2022-06-05 04:26:27+02:00,92.1
2022-06-05 04:27:27+02:00,92.5
2022-06-05 04:28:27+02:00,92.6
2022-06-05 04:29:27+02:00,92.6
2022-06-05 04:30:27+02:00,50.0
2022-06-05 04:31:27+02:00,50.0
2022-06-05 04:32:27+02:00,92.5
2022-06-05 04:33:28+02:00,91.9
2022-06-05 04:34:28+02:00,91.4
2022-06-05 04:35:28+02:00,91.2
2022-06-05 04:36:28+02:00,91.1
2022-06-05 04:37:28+02:00,91.1
2022-06-05 04:38:28+02:00,91.3
2022-06-05 04:39:28+02:00,50.0
2022-06-05 04:40:28+02:00,91.9
2022-06-05 04:41:28+02:00,50.0
2022-06-05 04:42:29+02:00,92.7
2022-06-05 04:43:29+02:00,50.0
2022-06-05 04:44:29+02:00,93.0
2022-06-05 04:45:29+02:00,92.6
2022-06-05 04:46:29+02:00,50.0
2022-06-05 04:47:29+02:00,92.4
2022-06-05 04:48:29+02:00,50.0
2022-06-05 04:49:29+02:00,92.4
2022-06-05 04:50:29+02:00,92.2
2022-06-05 04:51:30+02:00,92.1
2022-06-05 04:52:30+02:00,92.4
2022-06-05 04:53:30+02:00,92.3
2022-06-05 04:54:30+02:00,92.8
2022-06-05 04:55:30+02:00,93.4
2022-06-05 04:56:30+02:00,93.7
2022-06-05 04:57:30+02:00,93.8
2022-06-05 04:58:30+02:00,94.2
2022-06-05 04:59:30+02:00,94.2
2022-06-05 05:00:31+02:00,93.9
2022-06-05 05:01:31+02:00,94.1
2022-06-05 05:02:31+02:00,94.3
2022-06-05 05:03:31+02:00,94.5
2022-06-05 05:04:31+02:00,94.6
2022-06-05 05:05:31+02:00,94.8
2022-06-05 05:06:31+02:00,94.6
2022-06-05 05:07:32+02:00,94.3
2022-06-05 05:08:32+02:00,94.8
2022-06-05 05:09:32+02:00,94.9
2022-06-05 05:10:32+02:00,94.7
2022-06-05 05:11:32+02:00,95.2
2022-06-05 05:12:32+02:00,94.8
2022-06-05 05:13:33+02:00,94.8
2022-06-05 05:14:33+02:00,94.6
2022-06-05 05:15:33+02:00,94.7
2022-06-05 05:16:33+02:00,95.0
2022-06-05 05:17:33+02:00,94.9
2022-06-05 05:18:33+02:00,94.9
2022-06-05 05:19:33+02:00,94.9
2022-06-05 05:20:34+02:00,95.0
2022-06-05 05:21:34+02:00,94.9
2022-06-05 05:22:34+02:00,94.9
2022-06-05 05:23:34+02:00,50.0
2022-06-05 05:24:35+02:00,94.8
2022-06-05 05:25:35+02:00,94.8
2022-06-05 05:26:35+02:00,94.5
2022-06-05 05:27:35+02:00,94.1
2022-06-05 05:28:35+02:00,93.7
2022-06-05 05:29:35+02:00,93.8
2022-06-05 05:30:36+02:00,93.7
2022-06-05 05:31:36+02:00,94.1
2022-06-05 05:32:36+02:00,94.4
2022-06-05 05:33:36+02:00,94.6
2022-06-05 05:34:36+02:00,94.5
2022-06-05 05:35:36+02:00,94.2
2022-06-05 05:36:36+02:00,94.1
2022-06-05 05:37:37+02:00,94.3
2022-06-05 05:38:37+02:00,94.4
